timestamp,value,variable
1764781348614,0,monitor_data.iq_ref
1764781348615,0,monitor_data.iq_ref
1764781348617,0,monitor_data.iq_ref
1764781348619,0,monitor_data.iq_ref
1764781348620,0,monitor_data.iq_ref
1764781348622,0,monitor_data.iq_ref
1764781348624,0,monitor_data.iq_ref
1764781348626,0,monitor_data.iq_ref
1764781348628,0,monitor_data.iq_ref
1764781348629,0,monitor_data.iq_ref
1764781348630,0,monitor_data.iq_ref
1764781348632,0,monitor_data.iq_ref
1764781348634,0,monitor_data.iq_ref
1764781348636,0,monitor_data.iq_ref
1764781348638,0,monitor_data.iq_ref
1764781348640,0,monitor_data.iq_ref
1764781348641,0,monitor_data.iq_ref
1764781348642,0,monitor_data.iq_ref
1764781348645,0,monitor_data.iq_ref
1764781348646,0,monitor_data.iq_ref
1764781348647,0,monitor_data.iq_ref
1764781348649,0,monitor_data.iq_ref
1764781348650,0.0035006385296583176,monitor_data.id
1764781348652,0.002841060981154442,monitor_data.id
1764781348653,0.0072816465981304646,monitor_data.id
1764781348656,0.0039934637024998665,monitor_data.id
1764781348657,0.0019188551232218742,monitor_data.id
1764781348658,0.006282854359596968,monitor_data.id
1764781348659,0.009471570141613483,monitor_data.id
1764781348661,0.01067307684570551,monitor_data.id
1764781348662,0.015757953748106956,monitor_data.id
1764781348664,0.009496340528130531,monitor_data.id
1764781348665,0.012013545259833336,monitor_data.id
1764781348667,0.016158804297447205,monitor_data.id
1764781348668,0.01327170804142952,monitor_data.id
1764781348670,0.019301054999232292,monitor_data.id
1764781348672,0.015887662768363953,monitor_data.id
1764781348674,0.015443360432982445,monitor_data.id
1764781348676,0.009677055291831493,monitor_data.id
1764781348677,0.014273779466748238,monitor_data.id
1764781348679,0.00713000725954771,monitor_data.id
1764781348681,0.004204870201647282,monitor_data.id
1764781348683,0.005377593915909529,monitor_data.id
1764781348685,0.0018181665800511837,monitor_data.id
1764781348687,0.00010026432573795319,monitor_data.id
1764781348689,0.0014257458969950676,monitor_data.id
1764781348690,-0.001037208130583167,monitor_data.id
1764781348692,-0.0005091640632599592,monitor_data.id
1764781348693,0.009340067394077778,monitor_data.id
1764781348695,0.0022638151422142982,monitor_data.id
1764781348697,0.0016543678939342499,monitor_data.id
1764781348698,0.002441361313685775,monitor_data.id
1764781348701,-0.0013949694111943245,monitor_data.id
1764781348702,-0.0007845186628401279,monitor_data.id
1764781348650,0,monitor_data.id_ref
1764781348652,0,monitor_data.id_ref
1764781348653,0,monitor_data.id_ref
1764781348656,0,monitor_data.id_ref
1764781348657,0,monitor_data.id_ref
1764781348658,0,monitor_data.id_ref
1764781348659,0,monitor_data.id_ref
1764781348661,0,monitor_data.id_ref
1764781348662,0,monitor_data.id_ref
1764781348664,0,monitor_data.id_ref
1764781348665,0,monitor_data.id_ref
1764781348667,0,monitor_data.id_ref
1764781348668,0,monitor_data.id_ref
1764781348670,0,monitor_data.id_ref
1764781348672,0,monitor_data.id_ref
1764781348674,0,monitor_data.id_ref
1764781348676,0,monitor_data.id_ref
1764781348677,0,monitor_data.id_ref
1764781348679,0,monitor_data.id_ref
1764781348681,0,monitor_data.id_ref
1764781348683,0,monitor_data.id_ref
1764781348685,0,monitor_data.id_ref
1764781348687,0,monitor_data.id_ref
1764781348689,0,monitor_data.id_ref
1764781348690,0,monitor_data.id_ref
1764781348692,0,monitor_data.id_ref
1764781348693,0,monitor_data.id_ref
1764781348695,0,monitor_data.id_ref
1764781348697,0,monitor_data.id_ref
1764781348698,0,monitor_data.id_ref
1764781348701,0,monitor_data.id_ref
1764781348702,0,monitor_data.id_ref
1764781348650,0.010431554168462753,monitor_data.iq
1764781348652,0.024240553379058838,monitor_data.iq
1764781348653,0.01602276787161827,monitor_data.iq
1764781348656,0.00890844501554966,monitor_data.iq
1764781348657,0.012771345674991608,monitor_data.iq
1764781348658,0.012431650422513485,monitor_data.iq
1764781348659,0.012425502762198448,monitor_data.iq
1764781348661,0.007496911566704512,monitor_data.iq
1764781348662,0.014296871609985828,monitor_data.iq
1764781348664,0.008752645924687386,monitor_data.iq
1764781348665,0.0033752797171473503,monitor_data.iq
1764781348667,0.015134373679757118,monitor_data.iq
1764781348668,0.011849937029182911,monitor_data.iq
1764781348670,0.011306502856314182,monitor_data.iq
1764781348672,0.017967605963349342,monitor_data.iq
1764781348674,0.019431982189416885,monitor_data.iq
1764781348676,0.014700548723340034,monitor_data.iq
1764781348677,0.021762993186712265,monitor_data.iq
1764781348679,0.017016150057315826,monitor_data.iq
1764781348681,0.008615298196673393,monitor_data.iq
1764781348683,0.012849190272390842,monitor_data.iq
1764781348685,0.009043829515576363,monitor_data.iq
1764781348687,0.015101282857358456,monitor_data.iq
1764781348689,0.012835752218961716,monitor_data.iq
1764781348690,0.012508165091276169,monitor_data.iq
1764781348692,0.009210717864334583,monitor_data.iq
1764781348693,0.011428490281105042,monitor_data.iq
1764781348695,0.010019725188612938,monitor_data.iq
1764781348697,0.01383051835000515,monitor_data.iq
1764781348698,0.013379758223891258,monitor_data.iq
1764781348701,0.01283913291990757,monitor_data.iq
1764781348702,0.014738785102963448,monitor_data.iq
1764781348650,0,monitor_data.iq_ref
1764781348652,0,monitor_data.iq_ref
1764781348653,0,monitor_data.iq_ref
1764781348656,0,monitor_data.iq_ref
1764781348657,0,monitor_data.iq_ref
1764781348658,0,monitor_data.iq_ref
1764781348659,0,monitor_data.iq_ref
1764781348661,0,monitor_data.iq_ref
1764781348662,0,monitor_data.iq_ref
1764781348664,0,monitor_data.iq_ref
1764781348665,0,monitor_data.iq_ref
1764781348667,0,monitor_data.iq_ref
1764781348668,0,monitor_data.iq_ref
1764781348670,0,monitor_data.iq_ref
1764781348672,0,monitor_data.iq_ref
1764781348674,0,monitor_data.iq_ref
1764781348676,0,monitor_data.iq_ref
1764781348677,0,monitor_data.iq_ref
1764781348679,0,monitor_data.iq_ref
1764781348681,0,monitor_data.iq_ref
1764781348683,0,monitor_data.iq_ref
1764781348685,0,monitor_data.iq_ref
1764781348687,0,monitor_data.iq_ref
1764781348689,0,monitor_data.iq_ref
1764781348690,0,monitor_data.iq_ref
1764781348692,0,monitor_data.iq_ref
1764781348693,0,monitor_data.iq_ref
1764781348695,0,monitor_data.iq_ref
1764781348697,0,monitor_data.iq_ref
1764781348698,0,monitor_data.iq_ref
1764781348701,0,monitor_data.iq_ref
1764781348702,0,monitor_data.iq_ref
1764781348704,0.012014009058475494,monitor_data.id
1764781348705,0.004868481308221817,monitor_data.id
1764781348707,-0.004668384790420532,monitor_data.id
1764781348709,-0.0022796622943133116,monitor_data.id
1764781348711,-0.005433773621916771,monitor_data.id
1764781348713,-0.005012037232518196,monitor_data.id
1764781348714,-0.0037705120630562305,monitor_data.id
1764781348716,-0.011652665212750435,monitor_data.id
1764781348718,-0.010725724510848522,monitor_data.id
1764781348720,-0.0014177961274981499,monitor_data.id
1764781348723,-0.007847195491194725,monitor_data.id
1764781348724,-0.000543261703569442,monitor_data.id
1764781348726,-0.006437568925321102,monitor_data.id
1764781348728,-0.0032525956630706787,monitor_data.id
1764781348729,-0.003268169704824686,monitor_data.id
1764781348730,0.0008260312024503946,monitor_data.id
1764781348731,0.0008993649971671402,monitor_data.id
1764781348733,-0.0011748014949262142,monitor_data.id
1764781348734,0.0006489772349596024,monitor_data.id
