timestamp,value,variable
1774368341397,-0.007988893426954746,monitor_data.iq
1774368341399,-0.0031955577433109283,monitor_data.iq
1774368341400,0.003195557277649641,monitor_data.iq
1774368341402,-0.0031955577433109283,monitor_data.iq
1774368341404,0.0015977788716554642,monitor_data.iq
1774368341406,0.0015977788716554642,monitor_data.iq
1774368341407,0.00798889435827732,monitor_data.iq
1774368341409,-0.0015977788716554642,monitor_data.iq
1774368341411,0.0031955577433109283,monitor_data.iq
1774368341413,0.0015977788716554642,monitor_data.iq
1774368341414,0.014380009844899178,monitor_data.iq
1774368341416,-0.006391115020960569,monitor_data.iq
1774368341418,0,monitor_data.iq
1774368341419,-0.004793336149305105,monitor_data.iq
1774368341421,-0.0015977788716554642,monitor_data.iq
1774368341423,0.006391115486621857,monitor_data.iq
1774368341424,-0.0015977788716554642,monitor_data.iq
1774368341426,-0.006391115486621857,monitor_data.iq
1774368341428,-0.0047933366149663925,monitor_data.iq
1774368341430,0.0015977788716554642,monitor_data.iq
1774368341431,-0.00798889435827732,monitor_data.iq
1774368341433,0.0015977788716554642,monitor_data.iq
1774368341435,0,monitor_data.iq
1774368341436,-0.0015977788716554642,monitor_data.iq
1774368341438,-0.00798889435827732,monitor_data.iq
1774368341440,0.004793336149305105,monitor_data.iq
1774368341441,-0.0047933366149663925,monitor_data.iq
1774368341443,0.0015977788716554642,monitor_data.iq
1774368341445,-0.0015977788716554642,monitor_data.iq
1774368341446,0,monitor_data.iq
1774368341397,0.007905257865786552,monitor_data.iq_ref
1774368341399,0.0024385973811149597,monitor_data.iq_ref
1774368341400,-0.004262043163180351,monitor_data.iq_ref
1774368341402,0.0024385973811149597,monitor_data.iq_ref
1774368341404,-0.003028064500540495,monitor_data.iq_ref
1774368341406,0.0005787290283478796,monitor_data.iq_ref
1774368341407,-0.002478960668668151,monitor_data.iq_ref
1774368341409,0.003028064500540495,monitor_data.iq_ref
1774368341411,-0.0006298314547166228,monitor_data.iq_ref
1774368341413,-0.0012192986905574799,monitor_data.iq_ref
1774368341414,-0.007436942309141159,monitor_data.iq_ref
1774368341416,0.0030684280209243298,monitor_data.iq_ref
1774368341418,0,monitor_data.iq_ref
1774368341419,0.0036578953731805086,monitor_data.iq_ref
1774368341421,0.003028064500540495,monitor_data.iq_ref
1774368341423,-0.004877194762229919,monitor_data.iq_ref
1774368341424,0.0012192986905574799,monitor_data.iq_ref
1774368341426,0.0012596629094332457,monitor_data.iq_ref
1774368341428,0.0018491301452741027,monitor_data.iq_ref
1774368341430,0.0005894671776331961,monitor_data.iq_ref
1774368341431,0.004287727177143097,monitor_data.iq_ref
1774368341433,-0.001227771514095366,monitor_data.iq_ref
1774368341435,-0.0018109629163518548,monitor_data.iq_ref
1774368341436,0.001227771514095366,monitor_data.iq_ref
1774368341438,0.004287727177143097,monitor_data.iq_ref
1774368341440,-0.0036578953731805086,monitor_data.iq_ref
1774368341441,0.0018491301452741027,monitor_data.iq_ref
1774368341443,0.001808765809983015,monitor_data.iq_ref
1774368341445,0.0012192986905574799,monitor_data.iq_ref
1774368341446,0.001808765809983015,monitor_data.iq_ref
1774368341448,0,monitor_data.id
1774368341450,0,monitor_data.id
1774368341451,0,monitor_data.id
1774368341453,0,monitor_data.id
1774368341455,0,monitor_data.id
1774368341456,0,monitor_data.id
1774368341458,0,monitor_data.id
1774368341459,0,monitor_data.id
1774368341461,0,monitor_data.id
1774368341463,0,monitor_data.id
1774368341464,0,monitor_data.id
1774368341466,0,monitor_data.id
1774368341468,0,monitor_data.id
1774368341470,0,monitor_data.id
1774368341471,0,monitor_data.id
1774368341473,0,monitor_data.id
1774368341475,0,monitor_data.id
1774368341476,0,monitor_data.id
1774368341478,0,monitor_data.id
1774368341480,0,monitor_data.id
1774368341481,0,monitor_data.id
1774368341483,0,monitor_data.id
1774368341485,0,monitor_data.id
1774368341486,0,monitor_data.id
1774368341488,0,monitor_data.id
1774368341490,0,monitor_data.id
1774368341491,0,monitor_data.id
1774368341493,0,monitor_data.id
1774368341494,0,monitor_data.id
1774368341496,0,monitor_data.id
